2.482000000000000000e+03,7.809523930000000291e+03,-3.551623230000000149e+02,4.000000000000000000e+02
2.483000000000000000e+03,7.809523930000000291e+03,-3.551623230000000149e+02,5.000000000000000000e+02
2.484000000000000000e+03,7.714285640000000058e+03,-3.468300479999999766e+02,1.000000000000000000e+02
2.485000000000000000e+03,7.714285640000000058e+03,-3.468300479999999766e+02,2.000000000000000000e+02
2.486000000000000000e+03,7.714285640000000058e+03,-3.468300479999999766e+02,3.000000000000000000e+02
2.487000000000000000e+03,7.714285640000000058e+03,-3.468300479999999766e+02,4.000000000000000000e+02
2.488000000000000000e+03,7.714285640000000058e+03,-3.468300479999999766e+02,5.000000000000000000e+02
2.489000000000000000e+03,7.619047849999999926e+03,-3.384978330000000142e+02,1.000000000000000000e+02
2.490000000000000000e+03,7.619047849999999926e+03,-3.384978330000000142e+02,2.000000000000000000e+02
2.491000000000000000e+03,7.619047849999999926e+03,-3.384978330000000142e+02,3.000000000000000000e+02
2.492000000000000000e+03,7.619047849999999926e+03,-3.384978330000000142e+02,4.000000000000000000e+02
2.493000000000000000e+03,7.619047849999999926e+03,-3.384978330000000142e+02,5.000000000000000000e+02
2.494000000000000000e+03,7.523809570000000349e+03,-3.301655579999999759e+02,1.000000000000000000e+02
2.495000000000000000e+03,7.523809570000000349e+03,-3.301655579999999759e+02,2.000000000000000000e+02
2.496000000000000000e+03,7.523809570000000349e+03,-3.301655579999999759e+02,3.000000000000000000e+02
2.497000000000000000e+03,7.523809570000000349e+03,-3.301655579999999759e+02,4.000000000000000000e+02
2.498000000000000000e+03,7.523809570000000349e+03,-3.301655579999999759e+02,5.000000000000000000e+02
2.499000000000000000e+03,7.428571289999999863e+03,-3.218332819999999970e+02,1.000000000000000000e+02
2.500000000000000000e+03,7.428571289999999863e+03,-3.218332819999999970e+02,2.000000000000000000e+02
2.501000000000000000e+03,7.428571289999999863e+03,-3.218332819999999970e+02,3.000000000000000000e+02
2.502000000000000000e+03,7.428571289999999863e+03,-3.218332819999999970e+02,4.000000000000000000e+02
2.503000000000000000e+03,7.428571289999999863e+03,-3.218332819999999970e+02,5.000000000000000000e+02
2.504000000000000000e+03,7.333333499999999731e+03,-3.135010679999999752e+02,1.000000000000000000e+02
2.505000000000000000e+03,7.333333499999999731e+03,-3.135010679999999752e+02,2.000000000000000000e+02
2.506000000000000000e+03,7.333333499999999731e+03,-3.135010679999999752e+02,3.000000000000000000e+02
2.507000000000000000e+03,7.333333499999999731e+03,-3.135010679999999752e+02,4.000000000000000000e+02
2.508000000000000000e+03,7.333333499999999731e+03,-3.135010679999999752e+02,5.000000000000000000e+02
2.509000000000000000e+03,7.238095210000000407e+03,-3.051687929999999938e+02,1.000000000000000000e+02
2.510000000000000000e+03,7.238095210000000407e+03,-3.051687929999999938e+02,2.000000000000000000e+02
2.511000000000000000e+03,7.238095210000000407e+03,-3.051687929999999938e+02,3.000000000000000000e+02
2.512000000000000000e+03,7.238095210000000407e+03,-3.051687929999999938e+02,4.000000000000000000e+02
2.513000000000000000e+03,7.238095210000000407e+03,-3.051687929999999938e+02,5.000000000000000000e+02
2.514000000000000000e+03,7.142856929999999920e+03,-2.968365170000000148e+02,1.000000000000000000e+02
2.515000000000000000e+03,7.142856929999999920e+03,-2.968365170000000148e+02,2.000000000000000000e+02
2.516000000000000000e+03,7.142856929999999920e+03,-2.968365170000000148e+02,3.000000000000000000e+02
2.517000000000000000e+03,7.142856929999999920e+03,-2.968365170000000148e+02,4.000000000000000000e+02
2.518000000000000000e+03,7.142856929999999920e+03,-2.968365170000000148e+02,5.000000000000000000e+02
2.519000000000000000e+03,7.047619139999999788e+03,-2.885043029999999931e+02,1.000000000000000000e+02
2.520000000000000000e+03,7.047619139999999788e+03,-2.885043029999999931e+02,2.000000000000000000e+02
2.521000000000000000e+03,7.047619139999999788e+03,-2.885043029999999931e+02,3.000000000000000000e+02
2.522000000000000000e+03,7.047619139999999788e+03,-2.885043029999999931e+02,4.000000000000000000e+02
2.523000000000000000e+03,7.047619139999999788e+03,-2.885043029999999931e+02,5.000000000000000000e+02
2.524000000000000000e+03,6.952380860000000212e+03,-2.801720280000000116e+02,1.000000000000000000e+02
2.525000000000000000e+03,6.952380860000000212e+03,-2.801720280000000116e+02,2.000000000000000000e+02
2.526000000000000000e+03,6.952380860000000212e+03,-2.801720280000000116e+02,3.000000000000000000e+02
2.527000000000000000e+03,6.952380860000000212e+03,-2.801720280000000116e+02,4.000000000000000000e+02
2.528000000000000000e+03,6.952380860000000212e+03,-2.801720280000000116e+02,5.000000000000000000e+02
2.529000000000000000e+03,6.857143070000000080e+03,-2.718397830000000113e+02,1.000000000000000000e+02
2.530000000000000000e+03,6.857143070000000080e+03,-2.718397830000000113e+02,2.000000000000000000e+02
2.531000000000000000e+03,6.857143070000000080e+03,-2.718397830000000113e+02,3.000000000000000000e+02
2.532000000000000000e+03,6.857143070000000080e+03,-2.718397830000000113e+02,4.000000000000000000e+02
2.533000000000000000e+03,6.857143070000000080e+03,-2.718397830000000113e+02,5.000000000000000000e+02
2.534000000000000000e+03,6.761904789999999593e+03,-2.635075380000000109e+02,1.000000000000000000e+02
2.535000000000000000e+03,6.761904789999999593e+03,-2.635075380000000109e+02,2.000000000000000000e+02
2.536000000000000000e+03,6.761904789999999593e+03,-2.635075380000000109e+02,3.000000000000000000e+02
2.537000000000000000e+03,6.761904789999999593e+03,-2.635075380000000109e+02,4.000000000000000000e+02
2.538000000000000000e+03,6.761904789999999593e+03,-2.635075380000000109e+02,5.000000000000000000e+02
2.539000000000000000e+03,6.666666500000000269e+03,-2.551752470000000130e+02,1.000000000000000000e+02
2.540000000000000000e+03,6.666666500000000269e+03,-2.551752470000000130e+02,2.000000000000000000e+02
2.541000000000000000e+03,6.666666500000000269e+03,-2.551752470000000130e+02,3.000000000000000000e+02
2.542000000000000000e+03,6.666666500000000269e+03,-2.551752470000000130e+02,4.000000000000000000e+02
2.543000000000000000e+03,6.666666500000000269e+03,-2.551752470000000130e+02,5.000000000000000000e+02
2.544000000000000000e+03,6.571428710000000137e+03,-2.468430329999999913e+02,1.000000000000000000e+02
2.545000000000000000e+03,6.571428710000000137e+03,-2.468430329999999913e+02,2.000000000000000000e+02
2.546000000000000000e+03,6.571428710000000137e+03,-2.468430329999999913e+02,3.000000000000000000e+02
2.547000000000000000e+03,6.571428710000000137e+03,-2.468430329999999913e+02,4.000000000000000000e+02
2.548000000000000000e+03,6.571428710000000137e+03,-2.468430329999999913e+02,5.000000000000000000e+02
2.549000000000000000e+03,6.476190429999999651e+03,-2.385107570000000123e+02,1.000000000000000000e+02
2.550000000000000000e+03,6.476190429999999651e+03,-2.385107570000000123e+02,2.000000000000000000e+02
2.551000000000000000e+03,6.476190429999999651e+03,-2.385107570000000123e+02,3.000000000000000000e+02
2.552000000000000000e+03,6.476190429999999651e+03,-2.385107570000000123e+02,4.000000000000000000e+02
2.553000000000000000e+03,6.476190429999999651e+03,-2.385107570000000123e+02,5.000000000000000000e+02
2.554000000000000000e+03,6.380952150000000074e+03,-2.301784820000000025e+02,1.000000000000000000e+02
2.555000000000000000e+03,6.380952150000000074e+03,-2.301784820000000025e+02,2.000000000000000000e+02
2.556000000000000000e+03,6.380952150000000074e+03,-2.301784820000000025e+02,3.000000000000000000e+02
2.557000000000000000e+03,6.380952150000000074e+03,-2.301784820000000025e+02,4.000000000000000000e+02
2.558000000000000000e+03,6.380952150000000074e+03,-2.301784820000000025e+02,5.000000000000000000e+02
2.559000000000000000e+03,6.285714359999999942e+03,-2.218462519999999927e+02,1.000000000000000000e+02
2.560000000000000000e+03,6.285714359999999942e+03,-2.218462519999999927e+02,2.000000000000000000e+02
2.561000000000000000e+03,6.285714359999999942e+03,-2.218462519999999927e+02,3.000000000000000000e+02
2.562000000000000000e+03,6.285714359999999942e+03,-2.218462519999999927e+02,4.000000000000000000e+02
2.563000000000000000e+03,6.285714359999999942e+03,-2.218462519999999927e+02,5.000000000000000000e+02
2.564000000000000000e+03,6.190476069999999709e+03,-2.135139920000000018e+02,1.000000000000000000e+02
2.565000000000000000e+03,6.190476069999999709e+03,-2.135139920000000018e+02,2.000000000000000000e+02
2.566000000000000000e+03,6.190476069999999709e+03,-2.135139920000000018e+02,3.000000000000000000e+02
2.567000000000000000e+03,6.190476069999999709e+03,-2.135139920000000018e+02,4.000000000000000000e+02
2.568000000000000000e+03,6.190476069999999709e+03,-2.135139920000000018e+02,5.000000000000000000e+02
2.569000000000000000e+03,6.095238279999999577e+03,-2.051817629999999895e+02,1.000000000000000000e+02
2.570000000000000000e+03,6.095238279999999577e+03,-2.051817629999999895e+02,2.000000000000000000e+02
2.571000000000000000e+03,6.095238279999999577e+03,-2.051817629999999895e+02,3.000000000000000000e+02
2.572000000000000000e+03,6.095238279999999577e+03,-2.051817629999999895e+02,4.000000000000000000e+02
2.573000000000000000e+03,6.095238279999999577e+03,-2.051817629999999895e+02,5.000000000000000000e+02
2.574000000000000000e+03,1.209677440000000024e+04,2.634885249999999814e+02,1.000000000000000000e+02
2.575000000000000000e+03,1.209677440000000024e+04,2.634885249999999814e+02,2.000000000000000000e+02
2.576000000000000000e+03,1.209677440000000024e+04,2.634885249999999814e+02,3.000000000000000000e+02
2.577000000000000000e+03,1.209677440000000024e+04,2.634885249999999814e+02,4.000000000000000000e+02
2.578000000000000000e+03,1.209677440000000024e+04,2.634885249999999814e+02,5.000000000000000000e+02
2.579000000000000000e+03,1.219354880000000048e+04,2.375579219999999907e+02,1.000000000000000000e+02
2.580000000000000000e+03,1.219354880000000048e+04,2.375579219999999907e+02,2.000000000000000000e+02
2.581000000000000000e+03,1.219354880000000048e+04,2.375579219999999907e+02,3.000000000000000000e+02
2.582000000000000000e+03,1.219354880000000048e+04,2.375579219999999907e+02,4.000000000000000000e+02
2.583000000000000000e+03,1.219354880000000048e+04,2.375579219999999907e+02,5.000000000000000000e+02
2.584000000000000000e+03,1.229032229999999981e+04,2.116275329999999997e+02,1.000000000000000000e+02
2.585000000000000000e+03,1.229032229999999981e+04,2.116275329999999997e+02,2.000000000000000000e+02
2.586000000000000000e+03,1.229032229999999981e+04,2.116275329999999997e+02,3.000000000000000000e+02
2.587000000000000000e+03,1.229032229999999981e+04,2.116275329999999997e+02,4.000000000000000000e+02
2.588000000000000000e+03,1.229032229999999981e+04,2.116275329999999997e+02,5.000000000000000000e+02
2.589000000000000000e+03,1.238709670000000006e+04,1.856969149999999900e+02,1.000000000000000000e+02
2.590000000000000000e+03,1.238709670000000006e+04,1.856969149999999900e+02,2.000000000000000000e+02
2.591000000000000000e+03,1.238709670000000006e+04,1.856969149999999900e+02,3.000000000000000000e+02
2.592000000000000000e+03,1.238709670000000006e+04,1.856969149999999900e+02,4.000000000000000000e+02
2.593000000000000000e+03,1.238709670000000006e+04,1.856969149999999900e+02,5.000000000000000000e+02
2.594000000000000000e+03,1.248387110000000030e+04,1.597662960000000112e+02,1.000000000000000000e+02
2.595000000000000000e+03,1.248387110000000030e+04,1.597662960000000112e+02,2.000000000000000000e+02
2.596000000000000000e+03,1.248387110000000030e+04,1.597662960000000112e+02,3.000000000000000000e+02
2.597000000000000000e+03,1.248387110000000030e+04,1.597662960000000112e+02,4.000000000000000000e+02
2.598000000000000000e+03,1.248387110000000030e+04,1.597662960000000112e+02,5.000000000000000000e+02
2.599000000000000000e+03,1.258064550000000054e+04,1.338356780000000015e+02,1.000000000000000000e+02
2.600000000000000000e+03,1.258064550000000054e+04,1.338356780000000015e+02,2.000000000000000000e+02
2.601000000000000000e+03,1.258064550000000054e+04,1.338356780000000015e+02,3.000000000000000000e+02
2.602000000000000000e+03,1.258064550000000054e+04,1.338356780000000015e+02,4.000000000000000000e+02
2.603000000000000000e+03,1.258064550000000054e+04,1.338356780000000015e+02,5.000000000000000000e+02
2.604000000000000000e+03,1.267741890000000058e+04,1.079052960000000070e+02,1.000000000000000000e+02
2.605000000000000000e+03,1.267741890000000058e+04,1.079052960000000070e+02,2.000000000000000000e+02
2.606000000000000000e+03,1.267741890000000058e+04,1.079052960000000070e+02,3.000000000000000000e+02
2.607000000000000000e+03,1.267741890000000058e+04,1.079052960000000070e+02,4.000000000000000000e+02
2.608000000000000000e+03,1.267741890000000058e+04,1.079052960000000070e+02,5.000000000000000000e+02
2.609000000000000000e+03,1.277419340000000011e+04,8.197467039999999372e+01,1.000000000000000000e+02
2.610000000000000000e+03,1.277419340000000011e+04,8.197467039999999372e+01,2.000000000000000000e+02
2.611000000000000000e+03,1.277419340000000011e+04,8.197467039999999372e+01,3.000000000000000000e+02
2.612000000000000000e+03,1.277419340000000011e+04,8.197467039999999372e+01,4.000000000000000000e+02
2.613000000000000000e+03,1.277419340000000011e+04,8.197467039999999372e+01,5.000000000000000000e+02
2.614000000000000000e+03,1.287096780000000035e+04,5.604405210000000181e+01,1.000000000000000000e+02
2.615000000000000000e+03,1.287096780000000035e+04,5.604405210000000181e+01,2.000000000000000000e+02
2.616000000000000000e+03,1.287096780000000035e+04,5.604405210000000181e+01,3.000000000000000000e+02
2.617000000000000000e+03,1.287096780000000035e+04,5.604405210000000181e+01,4.000000000000000000e+02
2.618000000000000000e+03,1.287096780000000035e+04,5.604405210000000181e+01,5.000000000000000000e+02
2.619000000000000000e+03,1.296774220000000059e+04,3.011343000000000103e+01,1.000000000000000000e+02
2.620000000000000000e+03,1.296774220000000059e+04,3.011343000000000103e+01,2.000000000000000000e+02
2.621000000000000000e+03,1.296774220000000059e+04,3.011343000000000103e+01,3.000000000000000000e+02
2.622000000000000000e+03,1.296774220000000059e+04,3.011343000000000103e+01,4.000000000000000000e+02
2.623000000000000000e+03,1.296774220000000059e+04,3.011343000000000103e+01,5.000000000000000000e+02
2.624000000000000000e+03,1.306451660000000084e+04,4.182806969999999680e+00,1.000000000000000000e+02
2.625000000000000000e+03,1.306451660000000084e+04,4.182806969999999680e+00,2.000000000000000000e+02
2.626000000000000000e+03,1.306451660000000084e+04,4.182806969999999680e+00,3.000000000000000000e+02
2.627000000000000000e+03,1.306451660000000084e+04,4.182806969999999680e+00,4.000000000000000000e+02
2.628000000000000000e+03,1.306451660000000084e+04,4.182806969999999680e+00,5.000000000000000000e+02
2.629000000000000000e+03,1.316129000000000087e+04,-2.174756999999999962e+01,1.000000000000000000e+02
2.630000000000000000e+03,1.316129000000000087e+04,-2.174756999999999962e+01,2.000000000000000000e+02
2.631000000000000000e+03,1.316129000000000087e+04,-2.174756999999999962e+01,3.000000000000000000e+02
2.632000000000000000e+03,1.316129000000000087e+04,-2.174756999999999962e+01,4.000000000000000000e+02
2.633000000000000000e+03,1.316129000000000087e+04,-2.174756999999999962e+01,5.000000000000000000e+02
2.634000000000000000e+03,1.325806450000000041e+04,-4.767819209999999686e+01,1.000000000000000000e+02
2.635000000000000000e+03,1.325806450000000041e+04,-4.767819209999999686e+01,2.000000000000000000e+02
2.636000000000000000e+03,1.325806450000000041e+04,-4.767819209999999686e+01,3.000000000000000000e+02
2.637000000000000000e+03,1.325806450000000041e+04,-4.767819209999999686e+01,4.000000000000000000e+02
2.638000000000000000e+03,1.325806450000000041e+04,-4.767819209999999686e+01,5.000000000000000000e+02
2.639000000000000000e+03,1.335483890000000065e+04,-7.360881809999999348e+01,1.000000000000000000e+02
2.640000000000000000e+03,1.335483890000000065e+04,-7.360881809999999348e+01,2.000000000000000000e+02
